PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"%1$@ has removed %2$@",,"%1$@ heeft %2$@ verwijderd",,"None",,"All",,"Skype - Mac",,""
"%@ has left",,"%@ ging weg",,"None",,"All",,"Skype - Mac",,""
"%1$@ has changed the chat topic to %2$@",,"%1$@ heeft het chatonderwerp gewijzigd in %2$@",,"None",,"All",,"Skype - Mac",,""
"Hi, this is the Skype test call robot. Add me to your contacts and give me a call to check your sound setup. See http://www.skype.com/go/help for more assistance. Thanks.",,"Hallo, dit is de Skype-testgesprekrobot. Voeg me toe aan uw contacten en bel me om uw geluid te testen. Zie http://www.skype.com/go/help voor meer hulp. Bedankt.",,"None",,"All",,"Skype - Mac",,""
"Skype test call",,"Skype-testgesprek",,"None",,"All",,"Skype - Mac",,""
"www.skype.com/go/help",,"www.skype.com/go/help",,"None",,"All",,"Skype - Mac",,""
"en",,"nl",,"None",,"All",,"Skype - Mac",,""
"Call me to test your sound",,"Bel me om uw geluid uit te proberen",,"None",,"All",,"Skype - Mac",,""
"Update failed. Please try again later.",,"Het bijwerken is mislukt. Probeer het later opnieuw.",,"None",,"All",,"Skype - Mac",,""
""This group chat requires updating to continue using calling and messaging features. To update, type /update into this group chat. <a href=""http://go.microsoft.com/fwlink/?LinkId=785130"">Learn more</a>"",,""U dient deze groepschat bij te werken om gebruik te blijven maken van de functies voor bellen en berichten verzenden. Typ /update in deze groepschat om deze bij te werken. <a href=""http://go.microsoft.com/fwlink/?LinkId=785130"">Meer informatie</a>"",,"None",,"All",,"Skype - Mac",,""
""has updated this group with a better chat experience.\nTo join and keep chatting get the latest download.\nGo to <a href=""http://www.skype.com/updateme"">Skype.com/updateme</a>."",,""heeft een nieuwe versie van Skype met betere chatervaring.\nDownload de nieuwste versie om deel te nemen en te blijven chatten.\nGa naar <a href=""http://www.skype.com/updateme"">Skype.com/updateme</a>."",,"None",,"All",,"Skype - Mac",,""
"has updated this group with a better chat experience.\nTo join and keep chatting get the latest download.\nGo to https://microsoft.sharepoint.com/teams/DogfoodSkype/.",,"heeft een nieuwe versie van Skype met betere chatervaring.\nDownload de nieuwste versie om deel te nemen en te blijven chatten.\nGa naar https://microsoft.sharepoint.com/teams/DogfoodSkype/.",,"None",,"All",,"Skype - Mac",,""
""Click <a href=""skype:?chat&amp;id=%1"">here</a> to see previous history."",,""Klik <a href=""skype:?chat&amp;id=%1"">hier</a> voor chatgeschiedenis."",,"None",,"All",,"Skype - Mac",,""
"Please try again.",,"Probeer opnieuw.",,"None",,"All",,"Skype - Mac",,""
"Can’t connect to Skype.",,"Kan geen verbinding maken met Skype.",,"None",,"All",,"Skype - Mac",,""
"Please check your network settings and try again.",,"Controleer uw netwerkinstellingen en probeer opnieuw.",,"None",,"All",,"Skype - Mac",,""
"Calling on Facebook (Beta)",,"Bellen op Facebook (Beta)",,"None",,"All",,"Skype - Mac",,""
"Ringing",,"Overgaan",,"None",,"All",,"Skype - Mac",,""
"On Hold",,"In de wacht",,"None",,"All",,"Skype - Mac",,""
"Ended",,"Beëindigd",,"None",,"All",,"Skype - Mac",,""
"Please contact customer support.",,"Neem contact op met de klantenservice.",,"None",,"All",,"Skype - Mac",,""
"Your account has been blocked.",,"Uw account is geblokkeerd.",,"None",,"All",,"Skype - Mac",,""
"You can only video call up to 9 people. Remove people from this group and try again.",,"U kunt tot 9 personen videobellen. Verwijder personen uit de groep en probeer opnieuw.",,"None",,"All",,"Skype - Mac",,""
"There are too many people in this call for group video.",,"Er zijn teveel personen in dit gesprek voor groepsvideo.",,"None",,"All",,"Skype - Mac",,""
"Your group video calling subscription doesn’t cover this many people. Remove people from this conversation and try again.",,"Uw groepsvideo-abonnement ondersteunt niet zoveel personen. Verwijder personen uit het gesprek en probeer opnieuw.",,"None",,"All",,"Skype - Mac",,""
"You can only video call up to 9 people. Remove people from this conversation and try again.",,"U kunt met maximaal 9 personen videobellen. Verwijder personen uit het gesprek en probeer opnieuw.",,"None",,"All",,"Skype - Mac",,""
"Want to make a group video call?",,"Wilt u een groepsvideogesprek voeren?",,"None",,"All",,"Skype - Mac",,""
"You need a subscription for group video calls.",,"U hebt een abonnement nodig voor groepsvideogesprekken.",,"None",,"All",,"Skype - Mac",,""
"You can only make one group video call at a time.",,"U kunt één groepsvideogesprek tegelijk voeren.",,"None",,"All",,"Skype - Mac",,""
"You’re already in a group video call.",,"U bent al in een videogesprek.",,"None",,"All",,"Skype - Mac",,""
"You’ve reached your 4-hour group video limit for this call. Check your account for details.",,"U hebt uw limiet van 4 uur bereikt voor groepsvideo in dit gesprek. Controleer uw account voor details.",,"None",,"All",,"Skype - Mac",,""
"You’ve reached your 4-hour group video limit for this call.",,"U hebt uw limiet van 4 uur bereikt voor groepsvideo in dit gesprek.",,"None",,"All",,"Skype - Mac",,""
"You’ve reached the limit for this call.",,"U hebt de limiet voor dit gesprek bereikt.",,"None",,"All",,"Skype - Mac",,""
"Group video calling temporarily suspended. You’ve reached your fair usage limit for today. Check your account for details.",,""Groepsvideobellen is tijdelijk uitgeschakeld. U hebt voor vandaag uw ""fair use"" limiet bereikt. Zie uw account voor details."",,"None",,"All",,"Skype - Mac",,""
"You’ve reached your group video limit for today.",,"U hebt voor vandaag uw limiet bereikt voor groepsvideo.",,"None",,"All",,"Skype - Mac",,""
"Group video calling temporarily suspended. You’ve reached your fair usage limit for this month. Check your account for details.",,""Groepsvideobellen is tijdelijk uitgeschakeld. U hebt voor deze maand uw ""fair use"" limiet bereikt. Controleer uw account voor details."",,"None",,"All",,"Skype - Mac",,""
"You’ve reached your group video limit for this month.",,"U hebt voor deze maand uw limiet bereikt voor groepsvideo.",,"None",,"All",,"Skype - Mac",,""
"An error has occurred. Please try again later.",,"Er is een fout opgetreden. Probeer later opnieuw.",,"None",,"All",,"Skype - Mac",,""
"Group video is currently unavailable.",,"Groepsvideo is momenteel niet beschikbaar.",,"None",,"All",,"Skype - Mac",,""
"Get group video",,"Koop groepsvideo",,"None",,"All",,"Skype - Mac",,""
"Upgrade",,"Upgrade",,"None",,"All",,"Skype - Mac",,""
"Same as System",,"Zelfde als systeem",,"None",,"All",,"Skype - Mac",,""
"You need to end this call before you can start a new one.",,"Voor een nieuwe oproep moet u eerst het huidige gesprek beëindigen.",,"None",,"All",,"Skype - Mac",,""
"To listen to a voice message, end this call first.",,"Verbreek eerst dit gesprek om een voicemailbericht te kunnen beluisteren.",,"None",,"All",,"Skype - Mac",,""
"The call failed. Please try again.",,"De oproep is mislukt. Probeer opnieuw.",,"None",,"All",,"Skype - Mac",,""
"Can’t set body of current SMS.",,"Kan inhoud van huidige sms niet instellen.",,"None",,"All",,"Skype - Mac",,""
"Can’t find this conversation",,"Kan dit gesprek niet vinden",,"None",,"All",,"Skype - Mac",,""
"You can’t join this conversation right now",,"U kunt op dit moment niet deelnemen aan dit gesprek",,"None",,"All",,"Skype - Mac",,""
"Ask someone in the chat to manually add you instead - you’ll need to be contacts on Skype first.",,"Vraag iemand in het chatgesprek u handmatig toe te voegen. Dit moet een Skype-contact zijn.",,"None",,"All",,"Skype - Mac",,""
"You can’t add yourself.",,"U kunt niet uzelf toevoegen.",,"None",,"All",,"Skype - Mac",,""
"You can’t call yourself.",,"U kunt niet uzelf bellen.",,"None",,"All",,"Skype - Mac",,""
"You can’t chat with yourself.",,"U kunt niet met uzelf chatten.",,"None",,"All",,"Skype - Mac",,""
"You can’t add this person because you’ve blocked them.",,"U kunt deze persoon niet toevoegen omdat u hem hebt geblokkeerd.",,"None",,"All",,"Skype - Mac",,""
"You can’t call this person because you’ve blocked them.",,"U kunt deze persoon niet bellen omdat u deze hebt geblokkeerd.",,"None",,"All",,"Skype - Mac",,""
"You can’t chat with this person because you’ve blocked them.",,"U kunt niet met deze persoon chatten omdat u deze hebt geblokkeerd.",,"None",,"All",,"Skype - Mac",,""
"You can’t send SMS to this person because you’ve blocked them.",,"U kunt geen sms versturen aan deze persoon omdat u deze hebt geblokkeerd.",,"None",,"All",,"Skype - Mac",,""
"You can’t add this number because it is an emergency number.",,"U kunt dit nummer niet toevoegen omdat het een alarmnummer is.",,"None",,"All",,"Skype - Mac",,""
"You can’t call this number because it is an emergency number.",,"U kunt dit nummer niet bellen omdat het een alarmnummer is.",,"None",,"All",,"Skype - Mac",,""
"You can’t send SMS to this number because it is an emergency number.",,"U kunt geen sms versturen naar dit nummer omdat het een alarmnummer is.",,"None",,"All",,"Skype - Mac",,""
"Unable to send one or more files.",,"Kan een of meer bestanden niet verzenden.",,"None",,"All",,"Skype - Mac",,""
"Please check that the files haven’t been removed and try again.",,"Controleer of de bestanden niet zijn verwijderd en probeer het opnieuw.",,"None",,"All",,"Skype - Mac",,""
"That isn’t a valid Skype Name or phone number.",,"Dat is geen geldige Skypenaam of telefoonnummer.",,"None",,"All",,"Skype - Mac",,""
"You can’t have a conversation with these contacts.",,"U kunt geen gesprek hebben met deze contacten.",,"None",,"All",,"Skype - Mac",,""
"You can‘t call this Skype for Business contact because they are offline.",,"U kunt dit Skype voor Bedrijven-contact niet bellen omdat deze persoon offline is.",,"None",,"All",,"Skype - Mac",,""
"You need to be online to make a call.",,"U moet online zijn voor een gesprek.",,"None",,"All",,"Skype - Mac",,""
"You can’t search for contacts when you’re offline. Change your status and try again.",,"U kunt niet zoeken naar contacten wanneer u offline bent. Wijzig uw status en probeer opnieuw.",,"None",,"All",,"Skype - Mac",,""
"You’re offline.",,"U bent offline.",,"None",,"All",,"Skype - Mac",,""
"You need to be online to send an SMS.",,"U moet online zijn om sms-berichten te versturen.",,"None",,"All",,"Skype - Mac",,""
"You need to be online to play this message.",,"U moet online zijn om dit bericht af te spelen.",,"None",,"All",,"Skype - Mac",,""
"You have tried to start a conversation with too many contacts.",,"U probeerde een gesprek met te veel contacten te starten.",,"None",,"All",,"Skype - Mac",,""
"Invalid character e.g. Σ, à, ß.",,"Ongeldig teken bijv. Σ, à, ß.",,"None",,"All",,"Skype - Mac",,""
"Too easy to guess e.g. abcd, skype.",,"Te makkelijk te raden bijv. abcd, skype.",,"None",,"All",,"Skype - Mac",,""
"Can’t contain a space or a tab.",,"Mag geen spatie of tab bevatten.",,"None",,"All",,"Skype - Mac",,""
"Invalid format.",,"Ongeldige indeling.",,"None",,"All",,"Skype - Mac",,""
"Too similar to your Skype Name.",,"Lijkt teveel op uw Skypenaam.",,"None",,"All",,"Skype - Mac",,""
"Must start with a letter (A–Z).",,"Moet beginnen met een letter (A-Z).",,"None",,"All",,"Skype - Mac",,""
"Needs to be 6–20 characters long.",,"Moet 6-20 tekens lang zijn.",,"None",,"All",,"Skype - Mac",,""
"Try a shorter password.",,"Probeer een korter wachtwoord.",,"None",,"All",,"Skype - Mac",,""
"Try a shorter Skype name.",,"Probeer een kortere Skypenaam.",,"None",,"All",,"Skype - Mac",,""
"Try a longer password.",,"Probeer een langer wachtwoord.",,"None",,"All",,"Skype - Mac",,""
"Try a longer Skype name.",,"Probeer een langere Skypenaam.",,"None",,"All",,"Skype - Mac",,""
"Needs to have at least 1 letter and 1 number.",,"Moet tenminste 1 letter en 1 cijfer bevatten.",,"None",,"All",,"Skype - Mac",,""
"The file name is not valid",,"De bestandsnaam is niet geldig",,"None",,"All",,"Skype - Mac",,""
"Failed opening file",,"Kon bestand niet openen",,"None",,"All",,"Skype - Mac",,""
"Too many simultaneous file transfers",,"Teveel gelijktijdige bestandsoverdrachten",,"None",,"All",,"Skype - Mac",,""
"Try a new value.",,"Probeer een nieuwe waarde.",,"None",,"All",,"Skype - Mac",,""
"Try a new password.",,"Probeer een nieuw wachtwoord.",,"None",,"All",,"Skype - Mac",,""
"Try a new email address.",,"Probeer een nieuw e-mailadres.",,"None",,"All",,"Skype - Mac",,""
"Try a new Skype name.",,"Probeer een nieuwe Skypenaam.",,"None",,"All",,"Skype - Mac",,""
"You don’t have enough Skype Credit to send an SMS.",,"U hebt niet genoeg Skype-tegoed om een sms te versturen.",,"None",,"All",,"Skype - Mac",,""
"Invalid confirmation code",,"Ongeldige bevestigingscode",,"None",,"All",,"Skype - Mac",,""
"Invalid phone number",,"Ongeldig telefoonnummer",,"None",,"All",,"Skype - Mac",,""
"Edit your mood message",,"Wijzig uw stemmingsbericht",,"None",,"All",,"Skype - Mac",,""
"Edit your account",,"Wijzig uw account",,"None",,"All",,"Skype - Mac",,""
"Open all links in your mood message",,"Open alle koppelingen in uw stemmingsbericht",,"None",,"All",,"Skype - Mac",,""
"Change your status",,"Wijzig uw status",,"None",,"All",,"Skype - Mac",,""
"A new update is ready to install.",,"Er kan een nieuwe versie worden geïnstalleerd.",,"None",,"All",,"Skype - Mac",,""
"Install on Quit",,"Installeer bij afsluiten",,"None",,"All",,"Skype - Mac",,""
"Skype just got better. Do you want to install the latest version the next time you start Skype?",,"Skype is weer verbeterd. Wilt u de nieuwste versie installeren bij de volgende keer dat u Skype start?",,"None",,"All",,"Skype - Mac",,""
"This may take a moment…",,"Dit duurt mogelijk even…",,"None",,"All",,"Skype - Mac",,""
"Checking for updates.",,"Controleren op nieuwe versies.",,"None",,"All",,"Skype - Mac",,""
"Dismiss",,"Negeer",,"None",,"All",,"Skype - Mac",,""
"Skype is being updated.",,"Skype wordt bijgewerkt.",,"None",,"All",,"Skype - Mac",,""
"Status NOTR",,"Status NOTR",,"None",,"All",,"Skype - Mac",,""
"No updates available.",,"Er is geen update beschikbaar.",,"None",,"All",,"Skype - Mac",,""
"Good news, you’re running the latest version of Skype.",,"Goed nieuws, u hebt de meest recente versie van Skype.",,"None",,"All",,"Skype - Mac",,""
"Skype requires updating.",,"Skype moet worden bijgewerkt.",,"None",,"All",,"Skype - Mac",,""
"The latest version of Skype is ready to install now.\n\nIt won’t take long to upgrade—and you’ll get all the latest improvements and fixes.",,"De nieuwste versie van Skype staat nu klaar voor installatie.\n\nDe upgrade duurt niet lang en u krijgt de nieuwste verbeteringen en oplossingen.",,"None",,"All",,"Skype - Mac",,""
"Quit",,"Stop",,"None",,"All",,"Skype - Mac",,""
"Install and Relaunch",,"Installeer en herstart",,"None",,"All",,"Skype - Mac",,""
"Send Video Message",,"Stuur videobericht",,"None",,"All",,"Skype - Mac",,""
"Record",,"Neem op",,"None",,"All",,"Skype - Mac",,""
"Looking good!",,"Ziet er goed uit!",,"None",,"All",,"Skype - Mac",,""
"Hit record when you’re ready.",,"Klik op Neem op als u zover bent.",,"None",,"All",,"Skype - Mac",,""
"Recorded message length",,"Duur berichtopname",,"None",,"All",,"Skype - Mac",,""
"This page contains errors.",,"Deze pagina bevat fouten",,"None",,"All",,"Skype - Mac",,""
"Go back",,"Ga terug",,"None",,"All",,"Skype - Mac",,""
"Sign in with a different account",,"Meld aan met een ander account",,"None",,"All",,"Skype - Mac",,""
""<a href=""skype:loginwithfacebook"">Sign in with Facebook</a>"",,""<a href=""skype:loginwithfacebook"">Aanmelden via Facebook</a>"",,"None",,"All",,"Skype - Mac",,""
""<a href=""skype:problemssiginingin"">Problems signing in?</a>"",,""<a href=""skype:problemssiginingin"">Problemen met aanmelden?</a>"",,"None",,"All",,"Skype - Mac",,""
"Conference Display Name <NOTR>",,"Conference Display Name <NOTR>",,"None",,"All",,"Skype - Mac",,""
"Conference description <NOTR>",,"Conference description <NOTR>",,"None",,"All",,"Skype - Mac",,""
"Contact Display Name <NOTR>",,"Contact Display Name <NOTR>",,"None",,"All",,"Skype - Mac",,""
"Dialog description <NOTR>",,"Dialog description <NOTR>",,"None",,"All",,"Skype - Mac",,""
"What problems have you experienced?",,"Welke problemen hebt u ondervonden?",,"None",,"All",,"Skype - Mac",,""
"Send Feedback",,"Verzend feedback",,"None",,"All",,"Skype - Mac",,""
"How would you rate the overall quality of this call?",,"Hoe beoordeelt u de gemiddelde kwaliteit van dit gesprek?",,"None",,"All",,"Skype - Mac",,""
"Text",,"Text",,"None",,"All",,"Skype - Mac",,""
"Debug",,"Debug",,"None",,"All",,"Skype - Mac",,""
"call quality rating",,"beoordeling gesprekskwaliteit",,"None",,"All",,"Skype - Mac",,""
"collapse",,"samenvouwen",,"None",,"All",,"Skype - Mac",,""
"Reveal In Finder",,"Toon in Finder",,"None",,"All",,"Skype - Mac",,""
"12345.png",,"12345.png",,"None",,"All",,"Skype - Mac",,""
"50 KB",,"50 KB",,"None",,"All",,"Skype - Mac",,""
"Status <NOTR/>",,"Status <NOTR/>",,"None",,"All",,"Skype - Mac",,""
"Title <NOTR/>",,"Title <NOTR/>",,"None",,"All",,"Skype - Mac",,""
"Label <NOTR/>",,"Label <NOTR/>",,"None",,"All",,"Skype - Mac",,""
"Notify me",,"Waarschuw me",,"None",,"All",,"Skype - Mac",,""
"Do not notify me",,"Waarschuw me niet",,"None",,"All",,"Skype - Mac",,""
"Notify me only if these words are mentioned:",,"Waarschuw me alleen als deze woorden voorkomen:",,"None",,"All",,"Skype - Mac",,""
"Notifications will alert you when something new happens in this conversation. The conversation will return to the sidebar if you have closed it.",,"Meldingen waarschuwen u als er iets nieuws gebeurt in dit gesprek. Het gesprek komt terug in de zijbalk als u het hebt gesloten.",,"None",,"All",,"Skype - Mac",,""
"Enter single words separated by spaces",,"Voer losse woorden in, gescheiden door spaties",,"None",,"All",,"Skype - Mac",,""
"Mark unread messages as read immediately",,"Markeer ongelezen berichten direct als gelezen",,"None",,"All",,"Skype - Mac",,""
