PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"The file or folder name '{0}' contains invalid characters. Please use a different name. Common invalid characters include the following: # % & * : < > ? { | }",,"De bestandsnaam of mapnaam {0} bevat ongeldige tekens. Gebruik een andere naam. Veelvoorkomende ongeldige tekens zijn onder andere: # % & * : < > ? { | }",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>Invalid path.<br/>Enter full path or contact your administrator.",,"Fout: het document kan niet worden opgeslagen naar {0}. <br/>Het pad is ongeldig.<br/>Geef het volledige pad op of neem contact op met de beheerder.",,"None",,"All",,"InfoPath",,""
"'{0}' already exists. <br/>Do you want to replace it?",,"Het bestand {0} bestaat al. <br/>Wilt u deze vervangen?",,"None",,"All",,"InfoPath",,""
"The SaveLocation property of XmlFormView control cannot be modified after DataBind.",,"De eigenschap SaveLocation van het besturingselement XmlFormView kan niet worden gewijzigd nadat DataBind is uitgevoerd.",,"None",,"All",,"InfoPath",,""
"Access is denied.",,"De toegang is geweigerd.",,"None",,"All",,"InfoPath",,""
"There has been an error while loading the form.",,"Er is een fout opgetreden bij het laden van het formulier.",,"None",,"All",,"InfoPath",,""
"There has been an error while processing the form.",,"Er is een fout opgetreden bij het verwerken van het formulier.",,"None",,"All",,"InfoPath",,""
"The current session is invalid.",,"De huidige sessie is ongeldig.",,"None",,"All",,"InfoPath",,""
"The form cannot be displayed in the browser because the use of DOM storage has been disabled in the current browser settings. In order to load the form, DOM storage must be allowed.",,"Het formulier kan niet in de browser worden weergegeven omdat het gebruik van de DOM-opslag is uitgeschakeld in de huidige browserinstellingen. Als u het formulier wilt laden, moet het gebruik van de DOM-opslag zijn toegestaan.",,"None",,"All",,"InfoPath",,""
"Publish failed because the form template '{0}' is already checked out or locked for editing by another user.",,"Het publiceren is mislukt omdat de formuliersjabloon {0} al is uitgecheckt of vergrendeld voor bewerking door een andere gebruiker.",,"None",,"All",,"InfoPath",,""
"Publish failed because you do not have permissions to publish to this list.",,"Het publiceren is mislukt omdat u niet gemachtigd bent om naar deze lijst te publiceren.",,"None",,"All",,"InfoPath",,""
"The field '{0}' no longer exists in the list. To create this as a new field, retry publish.",,"Het veld {0} bestaat niet meer in de lijst. Probeer opnieuw te publiceren en het als nieuw veld te maken.",,"None",,"All",,"InfoPath",,""
"An invalid parameter was specified for the SetNamedNodeProperty method.",,"Er is een ongeldige parameter opgegeven voor de methode SetNamedNodeProperty.",,"None",,"All",,"InfoPath",,""
"The bstrPropertyName parameter must begin with an alphabetic character and can contain only alphanumeric characters and underscores.",,"De parameter bstrPropertyName moet beginnen met een alfabetisch teken en mag alleen alfanumerieke tekens en onderstrepingstekens bevatten.",,"None",,"All",,"InfoPath",,""
"The first parameter must be a non-attribute node of the main data source.",,"De eerste parameter moet een knooppunt van de hoofdgegevensbron zijn dat geen kenmerk is.",,"None",,"All",,"InfoPath",,""
"The call to the SetNamedNodeProperty failed. The following node property is reserved, and cannot be modified: %1!s!",,"De aanroep van de SetNamedNodeProperty is mislukt. De knooppunteigenschap %1!s! is gereserveerd en kan niet worden gewijzigd",,"None",,"All",,"InfoPath",,""
"Unsupported binding expression",,"Niet-ondersteunde, bindende expressie",,"None",,"All",,"InfoPath",,""
"The ShowFooter property of XmlFormView control cannot be modified after DataBind.",,"De eigenschap ShowFooter van het besturingselement XmlFormView kan niet worden gewijzigd nadat DataBind is uitgevoerd.",,"None",,"All",,"InfoPath",,""
"The ShowHeader property of XmlFormView control cannot be modified after DataBind.",,"De eigenschap ShowHeader van het besturingselement XmlFormView kan niet worden gewijzigd nadat DataBind is uitgevoerd.",,"None",,"All",,"InfoPath",,""
"Verification error - An error occurred during signature verification.",,"Verificatiefout: er is een fout opgetreden bij de verificatie van een handtekening.",,"None",,"All",,"InfoPath",,""
"Signature error - Certificate has expired.",,"Handtekeningfout: het certificaat is verlopen.",,"None",,"All",,"InfoPath",,""
"Invalid signature - The form changed after it was signed.",,"Ongeldige handtekening: het formulier is gewijzigd nadat het is ondertekend.",,"None",,"All",,"InfoPath",,""
"Untrusted signature - The trust chain cannot be verified.",,"Niet-vertrouwde handtekening: de vertrouwensketen kan niet worden gecontroleerd.",,"None",,"All",,"InfoPath",,""
"Click here to remove the digital signature",,"Klik hier om de digitale handtekening te verwijderen",,"None",,"All",,"InfoPath",,""
"Untrusted signature - The certificate has been revoked.",,"Niet-vertrouwde handtekening: het certificaat is ingetrokken.",,"None",,"All",,"InfoPath",,""
"The specified signature was not found.",,"De opgegeven handtekening is niet gevonden.",,"None",,"All",,"InfoPath",,""
"Valid signature - Signed by {0}",,"Geldige handtekening: ondertekend door {0}",,"None",,"All",,"InfoPath",,""
"The signature has an error.",,"De handtekening bevat een fout.",,"None",,"All",,"InfoPath",,""
"The signature is valid.",,"De handtekening is geldig.",,"None",,"All",,"InfoPath",,""
"The custom code in the form cannot be run because the sandboxed solutions are not enabled on this site collection. For more information, contact the site collection administrator.",,"De aangepaste code in het formulier kan niet worden uitgevoerd omdat sandbox-oplossingen niet zijn ingeschakeld voor deze siteverzameling. Neem contact op met de beheerder van de siteverzameling voor meer informatie.",,"None",,"All",,"InfoPath",,""
"A call to Snippet XDocument.GetDOM failed.",,"Een aanroep van XDocument.GetDOM van het fragment is mislukt.",,"None",,"All",,"InfoPath",,""
"A call to Snippet XDocument.GetDOM failed. The DataObject {0} does not exist.",,"Een aanroep van XDocument.GetDOM van het fragment is mislukt. Het DataObject {0} bestaat niet.",,"None",,"All",,"InfoPath",,""
"By default this control will send data to the server on insert or delete.\r\n\r\nReason: Other related controls require evaluation on the server. For more information, see the following 'primary cause' message in the Design Checker.\r\n\r\nTo change the options for sending data to the server, modify the postback settings on the Browser Forms tab in the control properties dialog box. Some controls do not support these settings.",,"Bij invoegen en verwijderen verzendt dit besturingselement normaliter gegevens naar de server.\r\n\r\nReden: voor andere gerelateerde besturingselementen is evaluatie op de server vereist. Zie de volgende primaire-oorzaakmelding in Ontwerpcontrole voor meer informatie. \r\n\r\n Als u de opties voor het verzenden van gegevens naar de server wilt wijzigen, wijzigt u de Instellingen voor terugzenden op het tabblad Browserformulieren van het dialoogvenster Besturingselementeigenschappen. Voor sommige besturingselementen worden deze instellingen niet ondersteund.",,"None",,"All",,"InfoPath",,""
"Other controls are bound to the same field or group ({0}). This can lead to effects that can be evaluated only on the server.\r\n\r\n{1}",,"Er zijn andere besturingselementen gebonden aan hetzelfde veld of dezelfde groep ({0}). Dit kan leiden tot gevolgen die alleen op de server kunnen worden beoordeeld.\r\n\r\n{1}",,"None",,"All",,"InfoPath",,""
"By default this control will send data to the server whenever its value changes.\r\n\r\nReason: {0}. This can lead to effects that can be evaluated only on the server.\r\n\r\n{1}To change the options for sending data to the server, modify the postback settings on the Browser Forms tab in the control properties dialog box. Some controls do not support these settings.",,"Dit besturingselement verzendt normaliter gegevens naar de server wanneer de waarde ervan wordt gewijzigd.\r\n\r\nReden: {0}. Dit kan leiden tot gevolgen die alleen op de server kunnen worden beoordeeld.\r\n\r\n{1}Als u de opties voor het verzenden van gegevens naar de server wilt wijzigen, wijzigt u de Instellingen voor terugzenden op het tabblad Browserformulieren van het dialoogvenster Besturingselementeigenschappen. Voor sommige besturingselementen worden deze instellingen niet ondersteund.",,"None",,"All",,"InfoPath",,""
"As a result, other section or table controls also need to send data to the server on insert or delete. For more information, see the preceding {0} message or messages in the Design Checker.\r\n\r\n",,"Als gevolg hiervan moeten andere sectie- of tabelbesturingselementen ook gegevens verzenden naar de server bij invoegen of verwijderen. Zie de voorgaande {0} melding(en) in de Ontwerpcontrole voor meer informatie.\r\n\r\n",,"None",,"All",,"InfoPath",,""
"By default this button will send data to the server whenever it is clicked.\r\n\r\nReason: It is associated with a rule that uses the following expression which can be evaluated only on the server: {0}.",,"Standaard worden met deze knop gegevens verzonden wanneer erop wordt geklikt.\r\n\r\nReden: de knop is gekoppeld aan een regel die gebruikmaakt van de volgende expressie die alleen op de server kan worden beoordeeld: {0}.",,"None",,"All",,"InfoPath",,""
"The section is bound to the root node ({0}) of the data source. This can lead to effects that can only be evaluated on the server.\r\n\r\n{1}",,"Deze sectie is gebonden aan het hoofdknooppunt ({0}) van de gegevensbron. Dit kan leiden tot gevolgen die alleen op de server kunnen worden beoordeeld.\r\n\r\n{1}",,"None",,"All",,"InfoPath",,""
"This section contains a control bound to field or group ({0}) to which other controls are also bound. This can lead to effects that can be evaluated only on the server.\r\n\r\n{1}",,"Deze sectie bevat een besturingselement dat is gebonden aan een veld of groep ({0}) waaraan ook andere besturingselementen zijn gebonden. Dit kan leiden tot gevolgen die alleen op de server kunnen worden beoordeeld.\r\n\r\n{1}",,"None",,"All",,"InfoPath",,""
"The binding of this section ({0}) can lead to effects that can be evaluated only on the server. Reason: {1}.\r\n\r\nAs a result, other section or table controls must also send data to the server on insert or delete. For more information, see the preceding {2} message or messages in the Design Checker.",,"De binding van deze sectie ({0}) kan gevolgen hebben die alleen op de server kunnen worden beoordeeld. Reden: {1}.\r\n\r\nAls gevolg hiervan moeten andere sectie- of tabelbesturingselementen bij het invoegen en verwijderen ook gegevens naar de server verzenden. Zie de voorgaande {2} berichten in Ontwerpcontrole.",,"None",,"All",,"InfoPath",,""
"By default this control will send data to the server on insert or delete.\r\n\r\nReason: {0}. This can lead to effects that can be evaluated only on the server.\r\n\r\n{1}To change the options for sending data to the server, modify the postback settings on the Browser Forms tab in the control properties dialog box. Some controls do not support these settings.",,"Bij invoegen en verwijderen verzendt dit besturingselement normaliter gegevens naar de server.\r\n\r\nReden: {0}. Dit kan leiden tot gevolgen die alleen op de server kunnen worden beoordeeld.\r\n\r\n{1}Als u de opties voor het verzenden van gegevens naar de server wilt wijzigen, wijzigt u de Instellingen voor terugzenden op het tabblad Browserformulieren van het dialoogvenster Besturingselementeigenschappen. Voor sommige besturingselementen worden deze instellingen niet ondersteund. Voor sommige besturingselementen worden deze instellingen niet ondersteund.",,"None",,"All",,"InfoPath",,""
"Some controls in this form will send data to the server whenever their values change. To see more details, open the form template in Microsoft InfoPath in design mode and view the Browser Optimization section of the Design Checker task pane.",,"Sommige besturingselementen in dit formulier verzenden gegevens naar de server telkens wanneer de waarde van de besturingselementen verandert. Als u meer details wilt weergeven, opent u de formuliersjabloon in de ontwerpmodus van Microsoft InfoPath en bekijkt u het gedeelte Browseroptimalisatie van het taakvenster Ontwerpcontrole.",,"None",,"All",,"InfoPath",,""
"This form cannot be loaded because this version of the form template has been removed.",,"Het formulier kan niet worden geladen omdat de versie van de formuliersjabloon is verwijder.",,"None",,"All",,"InfoPath",,""
""Specified credential type ""SQL"" is valid only for database connections."",,"Het opgegeven referentietype SQL is alleen geldig voor databaseverbindingen.",,"None",,"All",,"InfoPath",,""
""Credentials in SSO (Windows=[{1}], Username=[{2}], Password= [{3}]) did not match the specified type ""{0}"""",,"Referenties in SSO (Windows=[{1}], gebruikersnaam=[{2}], wachtwoord= [{3}]) komen niet overeen met het opgegeven type {0}",,"None",,"All",,"InfoPath",,""
"SSO returns an error: {0}.",,"SSO heeft een fout geretourneerd. {0}.",,"None",,"All",,"InfoPath",,""
"SSO is not available or configured.",,"SSO is niet beschikbaar of geconfigureerd.",,"None",,"All",,"InfoPath",,""
"InfoPath Forms Services is not functional on the following Web applications because there is no service connection configured for the State Service: {0}",,"InfoPath Forms Services functioneert niet voor een van de volgende webtoepassingen omdat er geen serviceverbinding is geconfigureerd voor de statusservice: {0}.",,"None",,"All",,"InfoPath",,""
