PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Please contact {LINK_START}Customer Service{LINK_END} for further assistance",,"Neem contact op met de {LINK_START}klantenservice{LINK_END} voor meer hulp",,"None",,"All",,"Skype Manager",,""
"Account created, but there has been problem signing in. Please try to sign in again in couple minutes.",,"Account is aangemaakt, maar er is een probleem opgetreden bij het aanmelden. Probeer over enkele minuten opnieuw aan te melden.",,"None",,"All",,"Skype Manager",,""
"Sorry but that email address is not in our records, please try again.",,"Sorry, maar dat e-mailadres kennen we niet. Probeer het opnieuw.",,"None",,"All",,"Skype Manager",,""
"Please enter a password.",,"Voer een wachtwoord in.",,"None",,"All",,"Skype Manager",,""
"Sorry, this account is not in our records, please try again.",,"Er is geen informatie over dit account. Probeer het opnieuw.",,"None",,"All",,"Skype Manager",,""
"Date not valid",,"Ongeldige datum",,"None",,"All",,"Skype Manager",,""
"Your email addresses do not match",,"Uw e-mailadressen komen niet overeen",,"None",,"All",,"Skype Manager",,""
"Please enter the email address associated with your Skype account.",,"Voer het e-mailadres in dat is gekoppeld aan uw Skype-account.",,"None",,"All",,"Skype Manager",,""
"We're sorry, but you're ineligible to register for a Skype account. We apologize for the inconvenience.",,"Het spijt ons, maar u mag zich niet registreren voor een Skype-account. Onze excuses voor het ongemak.",,"None",,"All",,"Skype Manager",,""
"Sorry, this number is not in our records, please try again.",,"Dit nummer is niet bekend. Probeer het opnieuw.",,"None",,"All",,"Skype Manager",,""
"Sorry, you can't sign into Skype with this Facebook account because you don't meet the age limit for your country.",,"U kunt zich helaas niet met dit Facebook-account aanmelden bij Skype, omdat u niet voldoet aan de leeftijdgrens die voor uw land geldt.",,"None",,"All",,"Skype Manager",,""
"Sorry, you can't sign into Skype with this Microsoft account because you don't meet the age limit for your country.",,"U kunt zich helaas niet met deze Microsoft-account aanmelden bij Skype omdat u niet voldoet aan de leeftijdgrens die voor uw land geldt.",,"None",,"All",,"Skype Manager",,""
"Please review information that you have entered.",,"Controleer de informatie die u hebt ingevoerd.",,"None",,"All",,"Skype Manager",,""
"Skype Name must start with a letter",,"Skypenaam moet met een letter beginnen",,"None",,"All",,"Skype Manager",,""
"Your Skype Name is too short",,"Uw Skypenaam is te kort",,"None",,"All",,"Skype Manager",,""
"There is a problem connecting to Facebook. Sign in with Skype details instead. {LINK_REMINDER}Click here{LINK_END} if you don’t know your Skype details.",,"Kan geen verbinding maken met Facebook. Meld u in plaats daarvan aan met uw Skype-gegevens. Klik {LINK_REMINDER}hier{LINK_END} als u uw Skype-gegevens niet weet.",,"None",,"All",,"Skype Manager",,""
"There is a problem connecting to Facebook. Please try again or sign in with Skype details instead.",,"Kan geen verbinding maken met Facebook. Probeer het opnieuw of meld u aan met uw Skype-gegevens.",,"None",,"All",,"Skype Manager",,""
"For your security, you must change your password before you proceed.",,"Uit veiligheidsoverwegingen moet u uw wachtwoord wijzigen voordat u verdergaat.",,"None",,"All",,"Skype Manager",,""
"Sorry, something went wrong. Please try again.",,"Sorry, er ging iets mis. Probeer het opnieuw.",,"None",,"All",,"Skype Manager",,""
"An internal error occurred.",,"Er is een interne fout opgetreden.",,"None",,"All",,"Skype Manager",,""
"The token you entered is invalid.",,"Het ingevoerde token is ongeldig.",,"None",,"All",,"Skype Manager",,""
"Sorry but due to security reasons you are limited to the number of temporary codes received each day. You have reached that limit today, Please try again in 24 hours.",,"Sorry, maar uit veiligheidsoverwegingen kunt u maar een beperkt aantal codes per dag ontvangen. U hebt de limiet voor vandaag bereikt. Probeer het nog eens over 24 uur.",,"None",,"All",,"Skype Manager",,""
"You have been signed out. Thanks for visiting.",,"U bent afgemeld. Bedankt voor uw bezoek.",,"None",,"All",,"Skype Manager",,""
"Sorry we cannot process your sign in request further",,"Helaas kunnen we uw aanmelding niet verder verwerken",,"None",,"All",,"Skype Manager",,""
"You have attempted to sign in with the wrong password too many times. Please try again later.",,"U heeft teveel pogingen gedaan om in te loggen met het verkeerde wachtwoord. Probeert u het op een later tijdstip nog eens",,"None",,"All",,"Skype Manager",,""
"This Skype account is currently attached to a SIP Profile. Please contact an administrator of your Skype Manager to gain access to this account.",,"Deze Skype-account is momenteel gekoppeld aan een SIP-profiel. Neem contact op met een beheerder van uw Skype Manager om toegang tot deze account te krijgen.",,"None",,"All",,"Skype Manager",,""
"Signing in failed. Please double-check your Skype Name and re-enter your password.",,"Inloggen mislukt. Controleer Uw Skypenaam en voer uw wachtwoord opnieuw in.",,"None",,"All",,"Skype Manager",,""
"Login attempt was made from invalid external website",,"Inlogpoging werd gedaan vanaf een ongeldige externe website",,"None",,"All",,"Skype Manager",,""
"You need to sign in with your Skype Name to continue.",,"U dient zich aan te melden met uw Skypenaam om verder te gaan",,"None",,"All",,"Skype Manager",,""
"There is a problem signing in with Microsoft account. Please try again or sign in with Skype details instead.",,"Bij het aanmelden met een Microsoft-account is een probleem opgetreden. Probeer het opnieuw of meld u aan met uw Skype-gegevens.",,"None",,"All",,"Skype Manager",,""
"Skype Name not available",,"Skypenaam niet beschikbaar",,"None",,"All",,"Skype Manager",,""
"Sorry, we couldn't find an existing Skype account for you. Please {LINK_START}contact customer support{LINK_END} for more help.",,"Sorry, we konden geen bestaande Skype-account voor u vinden. Neem voor meer informatie contact op met de {LINK_START}klantondersteuning{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"You haven't set up a Skype password yet. Please sign into Skype with your Microsoft account, then go to My account > Account settings to create a password.",,"U hebt nog geen Skype-wachtwoord ingesteld. Meld u aan bij Skype met uw Microsoft account, ga vervolgens naar Mijn account > Accountinstellingen om een wachtwoord in te stellen.",,"None",,"All",,"Skype Manager",,""
"This page requires JavaScript to be turned on. Please update your browser settings.",,"Voor deze pagina is Javascript nodig. Update uw browserinstellingen.",,"None",,"All",,"Skype Manager",,""
"A return address was specified, which is not allowed.",,"Er werd een retouradres opgegeven, wat niet is toegestaan.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}Sorry, you can’t sign in{STRONG_END}{LINE_BREAK}Please go to the desktop app and link your Facebook account with your Skype account. In future you’ll be able to sign in everywhere just using your Facebook account. {LINK_DOWNLOAD}Download Skype{LINK_END}",,"{STRONG_START}Sorry, u kunt zich niet aanmelden{STRONG_END}{LINE_BREAK}Ga naar de bureaublad-app en koppel uw Facebook-account aan uw Skype-account. Voortaan kunt u zich overal aanmelden met enkel uw Facebook-account. {LINK_DOWNLOAD}Skype downloaden{LINK_END}",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}Sorry, you can’t sign in{STRONG_END}{LINE_BREAK}Please go to the desktop app and merge your Microsoft account with your Skype account. In future you’ll be able to sign in everywhere just using your Microsoft account. {LINK_DOWNLOAD}Download Skype{LINK_END}",,"{STRONG_START}Sorry, u kunt zich niet aanmelden{STRONG_END}{LINE_BREAK}Ga naar de bureaublad-app en voeg uw Microsoft-account samen met uw Skype-account. Voortaan kunt u zich overal aanmelden met enkel uw Microsoft-account. {LINK_DOWNLOAD}Skype downloaden{LINK_END}",,"None",,"All",,"Skype Manager",,""
"Your password has been changed",,"Uw wachtwoord is gewijzigd",,"None",,"All",,"Skype Manager",,""
"Entered passwords do not match. Please enter your password again.",,"Ingevoerde wachtwoorden komen niet overeen met elkaar.",,"None",,"All",,"Skype Manager",,""
"Incorrect password. Please try again.",,"Wachtwoord incorrect. Probeer het opnieuw.",,"None",,"All",,"Skype Manager",,""
"Passwords should be at least 6 characters long, including numbers and letters.",,"Wachtwoorden moeten ten minste zes tekens lang zijn en cijfers en letters bevatten.",,"None",,"All",,"Skype Manager",,""
"Your password can be stronger, we believe in you!",,"Kies een sterker wachtwoord.",,"None",,"All",,"Skype Manager",,""
"Password is too easy to guess. Choose a more complex password.",,"Wachtwoord is te makkelijk te raden. Kies een moeilijker wachtwoord.",,"None",,"All",,"Skype Manager",,""
""It seems you used a symbol that we don't allow. Try something like !""#$%& (with no spaces)."",,""U hebt een symbool gebruikt dat niet is toegestaan. Probeer bijvoorbeeld: !""#$%& (zonder spaties)."",,"None",,"All",,"Skype Manager",,""
"Please choose a password between 6-20 characters.",,"Kies een wachtwoord met 6 tot 20 tekens.",,"None",,"All",,"Skype Manager",,""
"Please choose a password between 8-50 characters.",,"Kies een wachtwoord met 8 tot 50 tekens.",,"None",,"All",,"Skype Manager",,""
"Your new password cannot be the same as your old one",,"Uw nieuwe wachtwoord mag niet hetzelfde zijn als uw oude wachtwoord.",,"None",,"All",,"Skype Manager",,""
"Password must contain at least one letter.",,"Wachtwoord moet ten minste één letter bevatten.",,"None",,"All",,"Skype Manager",,""
"Password must contain at least one number.",,"Wachtwoord moet ten minste één cijfer bevatten.",,"None",,"All",,"Skype Manager",,""
"Password must not contain your username.",,"Wachtwoord mag niet uw gebruikersnaam bevatten.",,"None",,"All",,"Skype Manager",,""
"To recover your account and keep it secure, please tell us how you sign into Skype. We'll then ask you to change your password.",,"Om uw account te herstellen en veilig te houden, moeten wij weten hoe u zich aanmeldt bij Skype. Daarna kunt u uw wachtwoord wijzigen.",,"None",,"All",,"Skype Manager",,""
"Account recovery is temporarily unavailable. Please try again later.",,"Accountherstel is tijdelijk niet beschikbaar. Probeer het later opnieuw.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}Your code has expired{STRONG_END}{LINE_BREAK}For security reasons there’s a time limit for temporary codes and the one we’ve sent you has now expired. Please enter your email address and we’ll send you a new code.",,"{STRONG_START}Uw code is verlopen{STRONG_END}{LINE_BREAK}Uit veiligheidsoverwegingen is er een tijdlimiet verbonden aan de tijdelijke codes. De code die we u hebben gestuurd, is nu verlopen. Voer uw e-mailadres in, zodat we u een nieuwe code kunnen sturen.",,"None",,"All",,"Skype Manager",,""
"For security reasons, you were automatically signed out of your account after a period of no activity.",,"Uit veiligheidsoverwegingen bent u na een periode van inactiviteit automatisch afgemeld bij uw account.",,"None",,"All",,"Skype Manager",,""
"Please sign in to continue.",,"Meld u aan om door te gaan.",,"None",,"All",,"Skype Manager",,""
"Your sign in details were not recognized, please check and try again.",,"De aanmeldingsgegevens worden niet herkend. Controleer de invoer en probeer het opnieuw.",,"None",,"All",,"Skype Manager",,""
"The Skype Name {SKYPENAME} is associated with an account managed by a Skype Manager.",,"De Skypenaam {SKYPENAME} is gekoppeld aan een door een Skype Manager beheerde account.",,"None",,"All",,"Skype Manager",,""
"We've sent you an email with instructions to recover your Skype Name.",,"We hebben u een e-mail gestuurd met instructies over het achterhalen van uw Skypenaam.",,"None",,"All",,"Skype Manager",,""
"The Skype account associated with this Microsoft account has been suspended. To recover it, please change your Skype password here.",,"Het Skype-account dat is gekoppeld aan dit Microsoft-account is stopgezet. Wijzig uw Skype-wachtwoord om uw account te herstellen.",,"None",,"All",,"Skype Manager",,""
"This code has already been used to reset a password and is no longer valid.",,"Deze code is al gebruikt om een wachtwoord te wijzigen en is niet meer geldig.",,"None",,"All",,"Skype Manager",,""
"Sorry, we were unable to send an email to this address. Please update your primary email by contacting {LINK_START}customer support{LINK_END}.",,"Sorry, we konden geen e-mail naar dit adres sturen. Neem contact op met de {LINK_START}klantondersteuning{LINK_END} om uw primaire e-mailadres bij te werken.",,"None",,"All",,"Skype Manager",,""
"Sorry that recovery code is not recognized, please try entering it again or get another code.",,"Sorry, de herstelcode wordt niet herkend. Voer de code opnieuw in of vraag een nieuwe aan.",,"None",,"All",,"Skype Manager",,""
"Unknown error occurred. Please try again later.",,"Een onbekend probleem heeft zich voorgedaan",,"None",,"All",,"Skype Manager",,""
"An unrecognized partner was specified.",,"Er is een partner gespecificeerd die niet herkend is.",,"None",,"All",,"Skype Manager",,""
"Unsupported authentication policy was specified.",,"Er is een niet-ondersteund authenticatiebeleid opgegeven.",,"None",,"All",,"Skype Manager",,""
"Your account is blocked. {LINK_SUPPORT}Please visit customer support.{LINK_END}",,"Uw account is geblokkeerd. {LINK_SUPPORT}Ga naar de klantenservice.{LINK_END}",,"None",,"All",,"Skype Manager",,""
"Please enter your Skype Name, email or phone number",,"Voer een Skype-naam, e-mailadres of telefoonnummer in",,"None",,"All",,"Skype Manager",,""
"You did not enter your Skype Name.",,"U hebt geen Skypenaam ingevoerd.",,"None",,"All",,"Skype Manager",,""
"Sorry, but you're currently unable to complete registration. Please contact customer support if the problem persists.",,"Sorry, u kunt de registratie op dit moment niet voltooien. Neem contact op met de klantenservice als het probleem zich blijft voordoen.",,"None",,"All",,"Skype Manager",,""
"I’m new to Skype",,"Ik ben nieuw bij Skype",,"None",,"All",,"Skype Manager",,""
"Select your main Skype account to link to your Facebook account",,"Selecteer uw belangrijkste Skype-account om aan uw Facebook-account te koppelen",,"None",,"All",,"Skype Manager",,""
"Select your main Skype account to merge with your Microsoft account",,"Selecteer uw belangrijkste Skype-account om met uw Microsoft-account samen te voegen",,"None",,"All",,"Skype Manager",,""
"Sign in or create a new Skype Manager",,"Meld u aan of maak een nieuwe Skype Manager aan",,"None",,"All",,"Skype Manager",,""
"Link to your existing Skype account to access your credit and all your contacts in one place.",,"Koppel aan uw bestaande Skype-account voor toegang tot al uw contacten en tegoed op één locatie.",,"None",,"All",,"Skype Manager",,""
"Merge with your existing Skype account to access your credit and all your contacts in one place.",,"Voeg samen met uw bestaande Skype-account voor toegang tot al uw contacten en tegoed op één locatie.",,"None",,"All",,"Skype Manager",,""
"Signed in with Facebook account.",,"Aangemeld met een Facebook-account.",,"None",,"All",,"Skype Manager",,""
"Signed in with Microsoft account.",,"Aangemeld met een Microsoft-account.",,"None",,"All",,"Skype Manager",,""
"Change your Skype password",,"Uw Skype-wachtwoord wijzigen",,"None",,"All",,"Skype Manager",,""
"Account Recovery - Email sent",,"Accountherstel: e-mail gestuurd",,"None",,"All",,"Skype Manager",,""
"Account Recovery - Enter your code",,"Accountherstel - voer uw code in",,"None",,"All",,"Skype Manager",,""
"Account Recovery - Problems signing in?",,"Accountherstel - problemen met aanmelden?",,"None",,"All",,"Skype Manager",,""
"Account Recovery - Recover details",,"Accountherstel - gegevens herstellen",,"None",,"All",,"Skype Manager",,""
"Sign into your Skype account",,"Aanmelden bij uw Skype-account",,"None",,"All",,"Skype Manager",,""
"Sign up for a free Skype account",,"Registreren voor een gratis Skype-account",,"None",,"All",,"Skype Manager",,""
"Recover your Skype account or change Skype password.",,"Herstel uw Skype-account of wijzig uw Skype-wachtwoord.",,"None",,"All",,"Skype Manager",,""
