PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"You will receive a free subscription to Skype voice messaging<br/>with your Skype Number purchase.",,"U krijgt een gratis abonnement op Skype-voicemail<br/>als u een Skype-nummer koopt.",,"Text",,"All",,"Commerce Server",,""
"{STRONG_BEGIN}Important!{STRONG_END} To be able to use Skype Number and Skype voice messaging, you need to download and install the special beta version of Skype for Windows. Skype Number does not work with Skype for Mac or Skype for Linux yet, but we're working on it.",,"{STRONG_BEGIN}Belangrijk!{STRONG_END} Als u het Skype-nummer en Skype-voicemail wilt gebruiken, moet u de speciale bètaversie van Skype voor Windows downloaden en installeren. Skype-nummers kunnen op dit moment nog niet worden gebruikt op Skype voor Mac of Skype voor Linux.",,"Text",,"All",,"Commerce Server",,""
"{STRONG_BEGIN}Important information about Skype voice messaging:{STRONG_END}<br/>Skype Number subscriptions come with a free Skype voice messaging subscription. To use Skype voice messaging or Skype Number, you need to use the {LINK_DOWNLOAD}latest version of Skype{LINK_END}",,"{STRONG_BEGIN}Belangrijke informatie over Skype-voicemail:{STRONG_END}<br/>Bij Skype-nummers krijgt u een gratis abonnement op Skype-voicemail. Als u Skype-voicemail of het Skype-nummer wilt gebruiken, moet u de {LINK_DOWNLOAD}meest recente versie van Skype{LINK_END} gebruiken.",,"Text",,"All",,"Commerce Server",,""
"Unfortunately, the item you are trying to buy, costs more than your remaining Skype Credit.",,"Helaas kost wat u probeert te kopen meer dan uw Skype-tegoed.",,"Text",,"All",,"Commerce Server",,""
"You don't have enough Skype Credit to buy this item",,"U hebt niet genoeg Skype-tegoed om dit te kopen",,"Text",,"All",,"Commerce Server",,""
"International calls from your mobile at local rates.",,"Internationaal bellen tegen lokale tarieven vanaf uw mobiele telefoon.",,"Text",,"All",,"Commerce Server",,""
"{STRONG_BEGIN}{USERNAME}{STRONG_END}, unfortunately your payment {STRONG_BEGIN}{ORDER_ID}{STRONG_END} failed, but don’t worry, we didn't deduct any money from your card.",,"{STRONG_BEGIN}{USERNAME}{STRONG_END}, uw betaling {STRONG_BEGIN}{ORDER_ID}{STRONG_END} is helaas niet gelukt, maar geen zorgen, er is geen geld van uw kaart afgeboekt.",,"Text",,"All",,"Commerce Server",,""
"Unfortunately your order with {BANKNAME} failed. Your {BANKNAME} account has not been charged",,"Helaas is uw opdracht bij {BANKNAME} mislukt. Er is geen geld afgeschreven van uw rekening bij {BANKNAME}.",,"Text",,"All",,"Commerce Server",,""
"{STRONG_BEGIN}{USERNAME}{STRONG_END}, unfortunately your payment {STRONG_BEGIN}{ORDER_ID}{STRONG_END} failed, but don't worry, we didn't deduct any money from your card or account.",,"{STRONG_BEGIN}{USERNAME}{STRONG_END}, uw betaling {STRONG_BEGIN}{ORDER_ID}{STRONG_END} is helaas niet gelukt, maar geen zorgen, er is geen geld van uw kaart of rekening afgeboekt.",,"Text",,"All",,"Commerce Server",,""
"Unfortunately your payment failed, but don't worry, we didn't deduct any money from your card or account.",,"Uw betaling is helaas niet gelukt, maar geen zorgen, er is geen geld van uw kaart of rekening afgeboekt.",,"Text",,"All",,"Commerce Server",,""
"{STRONG_BEGIN}{USERNAME}{STRONG_END}, unfortunately your payment {STRONG_BEGIN}{ORDER_ID}{STRONG_END} failed, but don’t worry, we didn't deduct any money from your PayPal account.",,"{STRONG_BEGIN}{USERNAME}{STRONG_END}, uw betaling {STRONG_BEGIN}{ORDER_ID}{STRONG_END} is helaas niet gelukt, maar geen zorgen, er is geen geld van uw PayPal-account afgeboekt.",,"Text",,"All",,"Commerce Server",,""
"{START_STRONG}Invite your contacts to get it too{END_STRONG} so they can join you on group video calls{LINE_BREAK} {START_LINK}Invite your friends{END_LINK}",,"{START_STRONG}Nodig uw vrienden uit deze nieuwste versie ook te nemen{END_STRONG}, zodat u samen groepsgewijs kunt videobellen{LINE_BREAK} {START_LINK}Nodig uw vrienden uit{END_LINK}",,"Text",,"All",,"Commerce Server",,""
""If you wish to obtain a receipt for your purchase, please contact <a href=""http://www.gtgi.net/skypesupport"">Customer Service</a>. Please note that the invoice can only be issued after the order is delivered."",,""Neem contact op met de <a href=""http://www.gtgi.net/skypesupport"">Klantenservice</a> als u een betalingsbewijs voor uw aankoop wilt ontvangen. De factuur kan pas na aflevering van de bestelling worden verstrekt."",,"Text",,"All",,"Commerce Server",,""
"Skype Technologies S.A.",,"Skype Technologies S.A.",,"Text",,"All",,"Commerce Server",,""
"VAT Reg No: {COMPANY_EU_VAT_NR}",,"Btw-nummer: {COMPANY_EU_VAT_NR}",,"Text",,"All",,"Commerce Server",,""
"But remember that Skype-to-Skype calls are free and will always be. So share Skype with your friends, family and business contacts and stop paying for talking to them. See more at skype.com/share",,"Vergeet echter niet dat Skype-naar-Skype gesprekken gratis zijn en altijd gratis zullen blijven. Dus deel Skype met uw vrienden, familie en zakelijke contacten en stop met betalen om ze te spreken. Ga naar skype.com/share voor meer info",,"Text",,"All",,"Commerce Server",,""
"Reg nr. {COMPANY_REG_NR}",,"Nummer {COMPANY_REG_NR}",,"Text",,"All",,"Commerce Server",,""
"23-29 Rives De Clausen, L-2165, Luxembourg",,"23-29 Rives De Clausen, L-2165, Luxembourg",,"Text",,"All",,"Commerce Server",,""
"Skype Communications S.à.r.l.",,"Skype Communications S.à.r.l.",,"Text",,"All",,"Commerce Server",,""
"Currency Exchange from {CCY}",,"Valuta omgewisseld vanuit {CCY}",,"Text",,"All",,"Commerce Server",,""
"Currency Exchange to {CCY}",,"Valuta omgewisseld naar {CCY}",,"Text",,"All",,"Commerce Server",,""
"Daesung Holdings · 3F, KEA, 1599 Sangam-dong, Mapo-gu, Seoul, Korea, 121-835",,"Daesung Holdings · 3F, KEA, 1599 Sangam-dong, Mapo-gu, Seoul, Korea, 121-835",,"Text",,"All",,"Commerce Server",,""
"If you need the Tax Invoice, please contact skypeinvoice@korea.com",,"Neem contact op met skypeinvoice@korea.com als u een fiscale factuur nodig hebt.",,"Text",,"All",,"Commerce Server",,""
"Internet Auction Co. Ltd. · Kyobo Tower 13fl. · 1303-22 · Seocho-dong, Seocho-gu · Seoul · Korea · 214-86-02085",,"Internet Auction Co. Ltd. · Kyobo Tower 13fl. · 1303-22 · Seocho-dong, Seocho-gu · Seoul · Zuid-Korea · 214-86-02085",,"Text",,"All",,"Commerce Server",,""
"If you need the Tax Invoice, please contact skype@auction.co.kr",,"Neem contact op met contact skype@auction.co.kr als u een fiscale factuur nodig hebt.",,"Text",,"All",,"Commerce Server",,""
"This is an invoice to",,"Dit is een factuur voor",,"Text",,"All",,"Commerce Server",,""
"Issued Date:",,"Uitgiftedatum:",,"Text",,"All",,"Commerce Server",,""
"Order no.",,"Bestelnummer",,"Text",,"All",,"Commerce Server",,""
"Paid by {METHOD}",,"Betaald door {METHOD}",,"Text",,"All",,"Commerce Server",,""
"Call Forward",,"Doorschakelen",,"Text",,"All",,"Commerce Server",,""
"Transferred",,"Doorverbonden",,"Text",,"All",,"Commerce Server",,""
"Refund",,"Restitutie",,"Text",,"All",,"Commerce Server",,""
"Skype To Go",,"Skype To Go",,"Text",,"All",,"Commerce Server",,""
"SMS",,"Sms",,"Text",,"All",,"Commerce Server",,""
"Invoice date:",,"Factuurdatum:",,"Text",,"All",,"Commerce Server",,""
"Invoice Number:",,"Factuurnummer:",,"Text",,"All",,"Commerce Server",,""
"Invoice number:",,"Factuurnummer:",,"Text",,"All",,"Commerce Server",,""
"Tax number:",,"Belastingnummer:",,"Text",,"All",,"Commerce Server",,""
"Tax rate:",,"Btw-tarief:",,"Text",,"All",,"Commerce Server",,""
"GST rate:",,"GST-tarief:",,"Text",,"All",,"Commerce Server",,""
"Gross total amount:",,"Totaal brutobedrag:",,"Text",,"All",,"Commerce Server",,""
"Total tax amount:",,"Totale btw:",,"Text",,"All",,"Commerce Server",,""
"Integrated tax:",,"Geïntegreerde btw:",,"Text",,"All",,"Commerce Server",,""
"{COUNTRY_PREFIX} VAT number:",,"{COUNTRY_PREFIX} btw-nummer:",,"Text",,"All",,"Commerce Server",,""
"{COUNTRY_PREFIX}",,"{COUNTRY_PREFIX}",,"Text",,"All",,"Commerce Server",,""
"Manage Skype in your business with the free Skype Manager - learn more at skype.biz",,"Beheer Skype in uw bedrijf met de gratis Skype Manager – ga naar skype.biz voor meer informatie",,"Text",,"All",,"Commerce Server",,""
"{PRICE}/min",,"{PRICE}/min",,"Text",,"All",,"Commerce Server",,""
"Monthly VAT invoice",,"Maandelijkse btw-factuur",,"Text",,"All",,"Commerce Server",,""
"Monthly invoice",,"Maandelijkse factuur",,"Text",,"All",,"Commerce Server",,""
"Pay As You Go calls include a connection fee",,"Er geldt een starttarief voor Betalen naar gebruik-gesprekken",,"Text",,"All",,"Commerce Server",,""
"Net amount and tax amount are displayed truncated to two decimal places. Total amounts are rounded up to the next whole currency unit.",,"Nettobedrag en btw-bedrag worden tot twee cijfers achter de komma weergegeven. Totaalbedragen worden naar boven afgerond.",,"Text",,"All",,"Commerce Server",,""
"Order number {NUMBER}",,"Bestelnummer {NUMBER}",,"Text",,"All",,"Commerce Server",,""
"Page {CURRENT} of {TOTAL}",,"Pagina {CURRENT} van {TOTAL}",,"Text",,"All",,"Commerce Server",,""
"Priority Telecom Netherlands B.V. · Kabelweg 51 · (1014 BA) Amsterdam · The Netherlands · NL8071.89.844.B01",,"Priority Telecom Netherlands B.V. · Kabelweg 51 · (1014 BA) Amsterdam · The Netherlands · NL8071.89.844.B01",,"Text",,"All",,"Commerce Server",,""
"But remember that Skype-to-Skype calls are free and will always be. So share Skype with your friends, family and business contacts",,"Vergeet echter niet dat Skype-naar-Skype gesprekken gratis zijn en altijd gratis zullen blijven. Dus deel Skype met uw vrienden, familie en zakelijke contacten",,"Text",,"All",,"Commerce Server",,""
"Skype Communications S.à.r.l.  ·  23-29 Rives De Clausen  ·  Luxembourg  ·  L-2165 LUXEMBOURG",,"Skype Communications S.à.r.l.  ·  23-29 Rives De Clausen  ·  Luxembourg  ·  L-2165 LUXEMBOURG",,"Text",,"All",,"Commerce Server",,""
"Société anonyme  ·  RC Luxembourg B100468 Luxembourg  ·  TVA ID {VAT_NUMBER}",,"Société anonyme  ·  RC Luxembourg B100468 Luxembourg  ·  TVA ID {VAT_NUMBER}",,"Text",,"All",,"Commerce Server",,""
"Skype Communications S.à.r.l  ·  23-29 Rives de Clausen  ·  Luxembourg  ·  L-2165 LUXEMBOURG",,"Skype Communications S.à.r.l  ·  23-29 Rives de Clausen  ·  Luxembourg  ·  L-2165 LUXEMBOURG",,"Text",,"All",,"Commerce Server",,""
"Skype, Inc · 3210 Porter Drive · Palo Alto · CA 94304 · United States of America",,"Skype, Inc · 3210 Porter Drive · Palo Alto · CA 94304 · United States of America",,"Text",,"All",,"Commerce Server",,""
"Skype Name: {SKYPENAME}",,"Skypenaam: {SKYPENAME}",,"Text",,"All",,"Commerce Server",,""
"{PRICE}/sms",,"{PRICE}/SMS",,"Text",,"All",,"Commerce Server",,""
"Statement date:",,"Datum overzicht:",,"Text",,"All",,"Commerce Server",,""
"Skype Monthly Statement",,"Maandelijks overzicht van Skype",,"Text",,"All",,"Commerce Server",,""
"and stop paying for talking to them. See more at Skype.com/Share",,"en stop met betalen om ze te spreken. Ga naar Skype.com/Share voor meer info",,"Text",,"All",,"Commerce Server",,""
"Skype Invoice",,"Skype-factuur",,"Text",,"All",,"Commerce Server",,""
"Subtotal:",,"Subtotaal:",,"Text",,"All",,"Commerce Server",,""
"21% VAT",,"21% BTW",,"Text",,"All",,"Commerce Server",,""
"8% VAT",,"8% BTW",,"Text",,"All",,"Commerce Server",,""
"25% ICMS",,"25% ICMS",,"Text",,"All",,"Commerce Server",,""
"10% VAT",,"10% BTW",,"Text",,"All",,"Commerce Server",,""
"{VAT}% MEX VAT",,"{VAT}% MEX VAT",,"Text",,"All",,"Commerce Server",,""
"{VAT}% VAT",,"{VAT}% btw",,"Text",,"All",,"Commerce Server",,""
"23% VAT",,"23% btw",,"Text",,"All",,"Commerce Server",,""
"{VAT}% VAT{ASTERISK}",,"{VAT}% btw{ASTERISK}",,"Text",,"All",,"Commerce Server",,""
"{ASTERISK}The charges include any tax you're required to pay. For more details see {TAX_INFO_LINK}",,"{ASTERISK}Bij de kosten is alle belasting inbegrepen. Voor meer informatie zie {TAX_INFO_LINK}",,"Text",,"All",,"Commerce Server",,""
"Tax Point Date:",,"Belastingdatum:",,"Text",,"All",,"Commerce Server",,""
"Thank you for using Skype",,"Bedankt dat u Skype gebruikt",,"Text",,"All",,"Commerce Server",,""
"Skype Invoice Number {INVOICE_ID}",,"Skype-factuurnummer {INVOICE_ID}",,"Text",,"All",,"Commerce Server",,""
"UPC Nederland Business B.V. (formerly known as Priority Telecom Netherlands B.V.) · Kabelweg 51 (1014 BA) · Amsterdam · the Netherlands · NL8071.89.844.B01",,"UPC Nederland Business B.V. (voorheen bekend als Priority Telecom Netherlands B.V.) · Kabelweg 51 (1014 BA) · Amsterdam · Nederland · NL8071.89.844.B01",,"Text",,"All",,"Commerce Server",,""
"The rates displayed include all relevant taxes we are required to charge. US registered customers can {LINK_START}see taxes here{LINK_END}.",,"De getoonde tarieven zijn inclusief alle belastingen die Skype in rekening moet brengen. Geregistreerde klanten uit de VS kunnen belastingen {LINK_START}hier{LINK_END} raadplegen.",,"Text",,"All",,"Commerce Server",,""
"Note: No Taxes have been charged on this invoice. As a limited time promotion, Skype Inc will remit, on your behalf, any applicable U.S. state or local sales taxes, surcharges or fees on Your use of Skype Products until {DATE}. At the conclusion of the limited-time promotion, Skype Inc will charge you and you shall agree to pay any applicable Taxes as described in clause 7.3 of our ToS.",,"NB Er zijn geen belastingen in rekening gebracht op deze factuur. Bij wijze van kortlopende actie zal Skype Inc alle van toepassing zijnde Amerikaanse staatsbelastingen of Amerikaanse lokale verkoopbelastingen, toeslagen of kosten met betrekking tot uw gebruik van Skype-producten voor zijn rekening nemen, en wel tot {DATE}. Na afloop van deze kortlopende actie zal Skype Inc u alle van toepassing zijnde belastingen zoals beschreven in artikel 7.3 van onze Servicevoorwaarden in rekening brengen en u moet instemmen met de betaling hiervan.",,"Text",,"All",,"Commerce Server",,""
"Purchased from {PARTNER_NAME}",,"Gekocht van {PARTNER_NAME}",,"Text",,"All",,"Commerce Server",,""
"Never miss a call with Skype {LINK_START}voice messaging{LINK_END}.",,"Met Skype-{LINK_START}voicemail{LINK_END} mist u nooit meer een oproep.",,"Text",,"All",,"Commerce Server",,""
