PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Please select country/region you are calling from:",,"Sélectionnez le pays/la région d'où vous appelez :",,"Text",,"All",,"Commerce Server",,""
"Send each new Skype To Go number to this phone as a free SMS",,"Envoyer chaque nouveau numéro Skype To Go sur ce téléphone sous forme de SMS gratuit",,"Text",,"All",,"Commerce Server",,""
"Send SMS updates",,"Envoyer les dernières informations par SMS",,"Text",,"All",,"Commerce Server",,""
"Send the new numbers to your mobile via SMS.",,"Envoyez les nouveaux numéros sur votre mobile par SMS.",,"Text",,"All",,"Commerce Server",,""
"There is no additional cost to set up a Skype To Go number if you have Skype Credit.",,"Aucun coût supplémentaire pour configurer un numéro Skype To Go si vous avez du crédit Skype.",,"Text",,"All",,"Commerce Server",,""
"<strong>Skype</strong>: Skype will charge you the same low rate as if you were calling a phone using Skype on your computer.",,"<strong>Skype</strong> : Skype vous facture le même tarif économique que si vous appeliez un téléphone en utilisant Skype sur votre ordinateur.",,"Text",,"All",,"Commerce Server",,""
"Just give us your friend’s number in Australia and we’ll convert it into a local Skype To Go number that you can call from any phone.",,"Vous devez simplement nous donner le numéro de votre amie en Australie. Nous le convertissons en numéro Skype To Go que vous pouvez appeler depuis n’importe quel téléphone.",,"Text",,"All",,"Commerce Server",,""
"Just give us your friend’s number in Australia and we’ll convert it into a Skype To Go number that you can call from any phone.",,"Donnez-nous simplement le numéro de votre ami en Australie. Nous le convertirons en numéro Skype To Go local que vous pourrez appeler à partir de n'importe quel téléphone.",,"Text",,"All",,"Commerce Server",,""
"Skype To Go™ numbers let you call friends, family and colleagues abroad at great Skype rates from any mobile or landline. ",,"Les numéros Skype To Go™ vous permettent d’appeler des amis, de la famille et des collègues à l’étranger à des tarifs Skype très avantageux depuis un mobile ou un fixe. ",,"Text",,"All",,"Commerce Server",,""
"Speed dials",,"Numérotations abrégées",,"Text",,"All",,"Commerce Server",,""
"To start saving on international calls, you need to buy a little Skype Credit first.",,"Pour commencer à faire des économies sur les appels internationaux, vous devez tout d’abord acheter du crédit Skype.",,"Text",,"All",,"Commerce Server",,""
"To start saving on international calls from any phone, you need to buy a little Skype Credit first.",,"Pour commencer à faire des économies sur les appels internationaux depuis n’importe quel téléphone, vous devez commencer par acheter du crédit Skype.",,"Text",,"All",,"Commerce Server",,""
"Success, you have an Access number.",,"Vous disposez maintenant d'un numéro d'accès.",,"Text",,"All",,"Commerce Server",,""
"Tell us who you want to call and we’ll give you a  local Skype To Go™ number for that contact. ",,"Dites-nous qui vous voulez appeler et nous vous donnerons un numéro Skype To Go™ local pour ce contact. ",,"Text",,"All",,"Commerce Server",,""
"You need to accept Terms of Service to use Skype Services.",,"Vous devez accepter les conditions de service pour utiliser les services Skype.",,"Text",,"All",,"Commerce Server",,""
"I confirm that I am resident in the Republic of Ireland and that I am resident in the town where I select a geographic number (for example, if I select a Dublin geographic number, I am resident in Dublin). ",,"Je confirme être résident de la République d'Irlande et être résident de la ville pour laquelle je choisis un numéro géographique (par exemple, si je choisis le numéro géographique de Dublin, je suis résident de Dublin).",,"Text",,"All",,"Commerce Server",,""
""Mexican Skype To Go numbers are provided under the Terms of Service of our partner Megacable Comunicaciones de Mexico (MCM). To subscribe to the Skype To Go service, you must agree with MCM <a href=""http://www.skype.com/intl/en/legal/terms/mexico.html"">Terms of Service</a>."",,""Les numéros Skype To Go mexicains sont fournis conformément aux conditions de service de notre partenaire Megacable Comunicaciones de Mexico (MCM). Pour vous abonner au service Skype To Go, vous devez accepter les <a href=""http://www.skype.com/intl/en/legal/terms/mexico.html"">conditions de service</a> de MCM."",,"Text",,"All",,"Commerce Server",,""
"I confirm that I am resident in Poland and that I am resident in the town where I select a geographic number (for example, if I select a Warsaw geographic number, I am resident in Warsaw). I will use this number with accordance to Polish regulations. ",,"Je confirme résider en Pologne et dans la région pour laquelle je choisis un numéro géographique (par exemple, si je choisis un numéro géographique de Varsovie, je réside à Varsovie). Je m’engage à utiliser ce numéro conformément à la réglementation polonaise.",,"Text",,"All",,"Commerce Server",,""
""I have read and agree to the <a href=""http://www.skype.com/go/legal.terms.tdc"" target=""_blank"">terms of service</a> of TDC Song Oy (TDC), our Swedish Skype To Go numbers provider. To subscribe to the Skype To Go service, you must agree with TDC terms of service."",,""J’ai lu et j’accepte les <a href=""http://www.skype.com/go/legal.terms.tdc"" target=""_blank"">conditions de service</a> de TDC Song Oy (TDC), fournisseur des numéros Skype To Go en Suède. Pour vous abonner au service Skype To Go, vous devez accepter les conditions de service de TDC."",,"Text",,"All",,"Commerce Server",,""
"We’ve updated your Skype To Go numbers to",,"Nous avons mis à jour vos numéros Skype To Go comme suit",,"Text",,"All",,"Commerce Server",,""
"We’ve updated your Skype To Go number to",,"Nouvelle zone géographique de votre numéro Skype To Go :",,"Text",,"All",,"Commerce Server",,""
"We need your country/region and location so we can give you a local Skype To Go number.",,"Nous avons besoin de votre pays/région et de votre lieu géographique pour vous attribuer un numéro Skype To Go local.",,"Text",,"All",,"Commerce Server",,""
"We need your location so we can give you a local Skype To Go number.",,"Nous avons besoin de votre lieu géographique pour vous attribuer un numéro Skype To Go local.",,"Text",,"All",,"Commerce Server",,""
"We need you to register the phone you call from so we can verify it's you calling, and put you straight through.",,"Vous devez enregistrer le téléphone que vous appelez pour que nous puissions vérifier que vous êtes bien l’appelant et vous mettre en relation.",,"Text",,"All",,"Commerce Server",,""
"We need your phone number so we can verify it’s really you.",,"Votre numéro de téléphone est nécessaire pour vérifier votre identité.",,"Text",,"All",,"Commerce Server",,""
"We'll update your Skype To Go numbers based on your new country/region/location so that they are still local to you. ",,"Nous modifierons vos numéros Skype To Go en fonction de votre nouveau pays/lieu géographique afin qu’ils restent locaux pour vous. ",,"Text",,"All",,"Commerce Server",,""
"We’ll update your Skype To Go number based on your new location so that it is still local to you. We’ll also ask you to register your phone.",,"Nous modifierons votre numéro Skype To Go en fonction de votre nouvelle zone géographique afin qu'il reste au tarif local. Nous vous demanderons également d'enregistrer votre téléphone.",,"Text",,"All",,"Commerce Server",,""
"We've sent this number to your email - be sure to save it.",,"Nous avons envoyé ce numéro sur votre e-mail. Veillez à l’enregistrer.",,"Text",,"All",,"Commerce Server",,""
"We've sent this number to your mobile and email - be sure to save it.",,"Nous avons envoyé ce numéro sur votre mobile et votre e-mail. Veillez à l’enregistrer.",,"Text",,"All",,"Commerce Server",,""
"What a call costs",,"Coût d’un appel",,"Text",,"All",,"Commerce Server",,""
"What is it",,"Qu’est-ce que c’est ?",,"Text",,"All",,"Commerce Server",,""
"When you add or edit your contacts on the main page, we’ll automatically update your speed dials.",,"Lorsque vous ajoutez ou modifiez vos contacts sur la page principale, nous mettons automatiquement à jour vos numéros abrégés.",,"Text",,"All",,"Commerce Server",,""
"When you call from an unregistered phone, we'll ask you to enter any of your registered phones and your PIN code for authentication purposes.",,"Lorsque vous appelez depuis un téléphone non enregistré, nous vous demandons d’entrer un de vos téléphones enregistrés (au choix) et votre code secret pour vous authentifier.",,"Text",,"All",,"Commerce Server",,""
"When you update the country/region you’re calling from, we'll also ask you to register a new phone.",,"Lorsque vous modifiez le pays/la région d’origine de vos appels, nous vous demandons également d’enregistrer un nouveau téléphone.",,"Text",,"All",,"Commerce Server",,""
"You can change your PIN at any time.",,"Vous pouvez modifier à tout moment votre code secret.",,"Text",,"All",,"Commerce Server",,""
"You need to create a PIN in case you call from an unregistered phone.",,"Vous devez créer un code secret pour vos appels depuis un téléphone non enregistré.",,"Text",,"All",,"Commerce Server",,""
"You need to create a code in case you call from an unregistered phone.",,"Vous devez créer un code pour vos appels à partir d'un téléphone non enregistré.",,"Text",,"All",,"Commerce Server",,""
"You will not be charged if you are calling a number covered by your subscription.",,"Vous ne serez pas facturé si vous appelez un numéro inclus dans votre abonnement.",,"Text",,"All",,"Commerce Server",,""
"You'll be able to add more contacts on your account page at any time.",,"Vous pourrez ajouter d’autres contacts dans la page de votre compte à tout moment.",,"Text",,"All",,"Commerce Server",,""
"You can add more contacts from your account at any time.",,"Vous pourrez ajouter d'autres contacts à partir de votre compte à tout moment.",,"Text",,"All",,"Commerce Server",,""
"Your old Skype To Go number will still work:",,"Votre ancien numéro Skype To Go fonctionne toujours :",,"Text",,"All",,"Commerce Server",,""
"Your Contact's name must be between 1 and 32 characters in length and may only contain letters, numbers, spaces and the following symbols:  - _ / # . , + '",,"Le nom de votre contact doit comprendre de 1 à 32 caractères et ne peut comporter que des lettres, des chiffres, des espaces et les symboles suivants :  - _ / # . , + '",,"Text",,"All",,"Commerce Server",,""
"Their name must be under 32 characters and only contain letters, numbers, spaces and these symbols: - _ / # . , + ’",,"Le nom de vos contacts ne doit pas dépasser 32 caractères et ne peut comporter que des lettres, des chiffres, des espaces et les symboles suivants : - _ / # . , + ’",,"Text",,"All",,"Commerce Server",,""
"Please enter your contact's country",,"Veuillez entrer le pays de votre contact",,"Text",,"All",,"Commerce Server",,""
"Please enter their country or region",,"Veuillez entrer son pays ou sa région",,"Text",,"All",,"Commerce Server",,""
"Please check you’ve entered their phone number correctly.",,"Veuillez vérifier que vous avez saisi correctement son numéro de téléphone.",,"Text",,"All",,"Commerce Server",,""
"Invalid phone number",,"N° téléphone non valide",,"Text",,"All",,"Commerce Server",,""
"Only numbers allowed and the two codes must match",,"Seuls les chiffres sont autorisés et les deux codes doivent correspondre",,"Text",,"All",,"Commerce Server",,""
"Codes must contain four numbers and must match",,"Les codes doivent comporter quatre chiffres et être identiques",,"Text",,"All",,"Commerce Server",,""
"Please select a country/region",,"Veuillez sélectionner une région ou un pays",,"Text",,"All",,"Commerce Server",,""
"You must agree to the Terms of Use",,"Vous devez accepter les conditions d'utilisation",,"Text",,"All",,"Commerce Server",,""
"Please enter your phone number in this location",,"Veuillez entrer votre numéro de téléphone ici",,"Text",,"All",,"Commerce Server",,""
"Buy Skype Credit {PURCHASE_AMOUNT}",,"Acheter {PURCHASE_AMOUNT} de crédit Skype maintenant",,"Text",,"All",,"Commerce Server",,""
"Chat on Skype for Web",,"Discuter sur Skype pour le Web",,"Text",,"All",,"Commerce Server",,""
"Confirm selection",,"Confirmer la sélection",,"Text",,"All",,"Commerce Server",,""
"Sorry, we couldn't find your contacts.",,"Désolé, nous n'avons pas trouvé de contacts.",,"Text",,"All",,"Commerce Server",,""
"Retry",,"Réessayer",,"Text",,"All",,"Commerce Server",,""
"Sorry, something went wrong. Please try again.",,"Désolé, une erreur s'est produite. Veuillez réessayer.",,"Text",,"All",,"Commerce Server",,""
"You cannot send more credit than you have. Please purchase more Skype Credit and try again.",,"Vous n'avez pas assez de crédit pour envoyer le montant indiqué. Achetez du crédit Skype et réessayez.",,"Text",,"All",,"Commerce Server",,""
"You must select how much credit you want to send. Please select an amount and try again.",,"Vous devez sélectionner le montant de crédit à envoyer. Sélectionnez un montant et réessayez.",,"Text",,"All",,"Commerce Server",,""
"Sorry, this person is unable to receive credit at the moment.",,"Désolé… Cette personne ne peut recevoir de crédit pour le moment.",,"Text",,"All",,"Commerce Server",,""
""In order to avoid fraudulent activity and keep your account secure, payment options have been suspended. <a href=""http://www.skype.com/go/help.faq.account.why.suspended"">See our FAQs</a> or get in touch if you need help."",,""Pour prévenir toute activité frauduleuse et protéger votre compte, les options de paiement ont été suspendues.<a href=""http://www.skype.com/go/help.faq.account.why.suspended"">Consultez notre FAQ</a> ou contactez-nous si vous avez besoin d'aide."",,"Text",,"All",,"Commerce Server",,""
