PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"The customer is not allowed to add or update an insertion order.",,"Le client n'est pas autorisé à ajouter ou mettre à jour un ordre d'insertion.",,"Text",,"All",,"Bing Ads",,""
"Only the status of an insertion order can be updated.",,"Seul le statut d'un ordre d'insertion peut être mis à jour.",,"Text",,"All",,"Bing Ads",,""
"The specified status is invalid.",,"Le statut spécifié n'est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The audience ID is invalid.",,"L’ID d’audience n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"Audience IDs are required.",,"Des ID d’audience sont nécessaires.",,"Text",,"All",,"Bing Ads",,""
"Duplicate audience IDs are not allowed.",,"Les doublons d’ID d’audience ne sont pas autorisés.",,"Text",,"All",,"Bing Ads",,""
"The audience name is invalid.",,"Le nom d’audience n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"Audience associations are required.",,"Des associations d’audiences sont nécessaires.",,"Text",,"All",,"Bing Ads",,""
"The audience association's bid adjustment is invalid.",,"L’ajustement d’enchère de l’association d’audiences n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The list of audience associations exceeds the limit.",,"La liste des associations d’audiences dépasse la limite autorisée.",,"Text",,"All",,"Bing Ads",,""
"The audience association does not exist.",,"Cette association d’audiences n’existe pas.",,"Text",,"All",,"Bing Ads",,""
"Audiences cannot be associated with content only ad groups.",,"Des audiences ne peuvent être associées avec des groupes d’annonces à contenu uniquement.",,"Text",,"All",,"Bing Ads",,""
"Duplicate audience associations are not allowed.",,"Les doublons d’associations d’audiences ne sont pas autorisés.",,"Text",,"All",,"Bing Ads",,""
"The audience association cannot be null.",,"Cette association d’audiences ne peut être nulle.",,"Text",,"All",,"Bing Ads",,""
"The audience association's Id must be null.",,"L’ID de l’association d’audiences doit être nul.",,"Text",,"All",,"Bing Ads",,""
"The audience association's Id cannot be null.",,"L’ID de l’association d’audiences ne peut être nul.",,"Text",,"All",,"Bing Ads",,""
"The audience association status is invalid for the current operation.",,"Le statut de cette association d’audiences n’est pas valide pour l’opération en cours.",,"Text",,"All",,"Bing Ads",,""
"Device Preference cannot be set for Ad type of this type.",,"Impossible de définir la préférence pour le périphérique pour ce type d'annonce.",,"Text",,"All",,"Bing Ads",,""
"Device Preference passed in was invalid.",,"La préférence pour le périphérique utilisée n'était pas valide.",,"Text",,"All",,"Bing Ads",,""
"The promotional text of Product Ad is not valid.",,"Le texte promotionnel de l'annonce du produit n'est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The app platform cannot be null or empty.",,"La plateforme de l'application ne peut pas être nulle ou vide.",,"Text",,"All",,"Bing Ads",,""
"The app store ID cannot be null or empty.",,"L'ID de l'App Store ne peut pas être nul ou vide.",,"Text",,"All",,"Bing Ads",,""
"The app store ID is too long.",,"L'ID de l'App Store est trop long.",,"Text",,"All",,"Bing Ads",,""
"The app store ID is invalid.",,"L'ID de l'App Store n'est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The app platform can not be modified.",,"La plateforme de l'application ne peut pas être modifiée.",,"Text",,"All",,"Bing Ads",,""
"The app store ID can not be modified.",,"L'ID de l'App Store ne peut pas être modifié.",,"Text",,"All",,"Bing Ads",,""
"The ad format preference value is invalid.",,"La valeur de préférence du format d'annonce n'est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The title part 1 is too long.",,"La 1re partie du titre est trop longue.",,"Text",,"All",,"Bing Ads",,""
"The title part 2 is too long.",,"La 2de partie du titre est trop longue.",,"Text",,"All",,"Bing Ads",,""
"The title part 1 is invalid.",,"La 1re partie du titre n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The title part 2 is invalid.",,"La 2de partie du titre n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The path 1 is too long.",,"Le 1er chemin d’accès est trop long.",,"Text",,"All",,"Bing Ads",,""
"The path 2 is too long.",,"Le 2d chemin d’accès est trop long.",,"Text",,"All",,"Bing Ads",,""
"The path 1 is invalid.",,"Le 1er chemin d’accès n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The path 2 is invalid.",,"Le 2d chemin d’accès n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The path 2 is set without path 1. If you set path 2, then path 1 must also be set.",,"Le 2d chemin d’accès est défini sans 1er chemin d’accès. Si vous définissez un 2d chemin d’accès, le 1er chemin d’accès doit également être défini.",,"Text",,"All",,"Bing Ads",,""
"The Expanded Text Ad pilot is not enabled for customer.",,"Le pilote d'annonce de texte développée n'est pas activée pour le client.",,"Text",,"All",,"Bing Ads",,""
"The combined title is too long.",,"Le titre combiné est trop long.",,"Text",,"All",,"Bing Ads",,""
"The domain of the final URL is too long.",,"Le domaine de l’URL finale est trop long.",,"Text",,"All",,"Bing Ads",,""
"This domain of the display URL is invalid.",,"Ce domaine de l’URL d’affichage n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"Create a display url.",,"Créez une URL d’affichage.",,"Text",,"All",,"Bing Ads",,""
"The syntax of your function contains invalid formatting, likely caused by a missing }.",,"La syntaxe de votre fonction contient une mise en forme non valide, probablement causée par une accolade } manquante.",,"Text",,"All",,"Bing Ads",,""
"One or more functions are invalid or not supported.",,"Une ou plusieurs fonctions sont non valides ou non prises en charge.",,"Text",,"All",,"Bing Ads",,""
"You need to have at least one character between any two functions.",,"Vous devez avoir au moins un caractère entre deux fonctions.",,"Text",,"All",,"Bing Ads",,""
"Your countdown function contains an invalid date and/or time.",,"Votre fonction de compte à rebours contient une date et/ou une heure non valide.",,"Text",,"All",,"Bing Ads",,""
"Your countdown function contains an invalid language code.",,"Votre fonction de compte à rebours contient un code de langue non valide.",,"Text",,"All",,"Bing Ads",,""
"Your countdown function contains an invalid days-before value.",,"Votre fonction de compte à rebours contient une valeur « jours avant » non valide.",,"Text",,"All",,"Bing Ads",,""
"The days-before value in your countdown function is out of range.",,"La valeur de « jours avant » de votre fonction de compte à rebours est hors plage.",,"Text",,"All",,"Bing Ads",,""
"A countdown function must have at least one parameter and no more than three.",,"Une fonction de compte à rebours doit avoir au moins un paramètre et pas plus de trois.",,"Text",,"All",,"Bing Ads",,""
"Your countdown function contains a date and/or time in the past.",,"Votre fonction de compte à rebours contient une date et/ou une heure dans le passé.",,"Text",,"All",,"Bing Ads",,""
"Default value is not allowed in countdown function.",,"La valeur par défaut n’est pas autorisée dans la fonction de compte à rebours.",,"Text",,"All",,"Bing Ads",,""
"The customer is not in pilot for Dynamic Search Ads.",,"Le client ne participe pas au programme pilote d’annonces de recherche dynamique.",,"Text",,"All",,"Bing Ads",,""
"The domain name and language settings of a Dynamic Search Ads campaign cannot be updated.",,"Le nom de domaine et les paramètres de langue d’une campagne d’annonces de recherche dynamique ne peuvent pas être mis à jour.",,"Text",,"All",,"Bing Ads",,""
"Domain name of Dynamic Search Ads campaign is invalid.",,"Le nom de domaine de la campagne d’annonces de recherche dynamique n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"Language of Dynamic Search Ads campaign is invalid.",,"La langue de la campagne d’annonces de recherche dynamique n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The maximum campaign webpage criterion limit per campaign would be exceeded.",,"Le critère limite de nombre maximal de pages Web par campagne serait dépassé.",,"Text",,"All",,"Bing Ads",,""
"You cannot update a non-negative criterion to negative or vice versa.",,"Vous ne pouvez pas mettre à jour un critère non négatif en critère négatif, ou vice versa.",,"Text",,"All",,"Bing Ads",,""
"Path 1 is over the character limit.",,"Le chemin d’accès 1 dépasse la limite de caractères.",,"Text",,"All",,"Bing Ads",,""
"Path 2 is over the character limit.",,"Le chemin d’accès 2 dépasse la limite de caractères.",,"Text",,"All",,"Bing Ads",,""
"Path 1 is not valid.",,"Le chemin d’accès 1 n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"Path 2 is not valid.",,"Le chemin d’accès 2 n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The path2 is set without path1. If you set path2, then path1 must also be set.",,"Le chemin d’accès 2 est défini sans le chemin d’accès 1. Si vous définissez le chemin d’accès 2, le chemin d’accès 1 doit également être défini.",,"Text",,"All",,"Bing Ads",,""
"The number of entity IDs exceeds the maximum allowed.",,"Le nombre d’ID d’entité dépasse le maximum autorisé.",,"Text",,"All",,"Bing Ads",,""
"Ids passed are null or empty.",,"Les ID passés sont nuls ou vides.",,"Text",,"All",,"Bing Ads",,""
"Duplicate IDs are contained in the request.",,"Les ID en doublon sont contenus dans la requête.",,"Text",,"All",,"Bing Ads",,""
"The type of the entity that was specified by ID does not match provided entity filter type.",,"Le type d'entité spécifié par l'ID ne correspond pas le type de filtre d'entité fourni.",,"Text",,"All",,"Bing Ads",,""
"The Campaign Type must correspond to a Dynamic Search Ads campaign.",,"Le type de campagne doit correspondre à une campagne d’annonces de recherche dynamique.",,"Text",,"All",,"Bing Ads",,""
"The Parameter of a webpage criterion is null or empty.",,"Le paramètre d’un critère de page est nul ou vide.",,"Text",,"All",,"Bing Ads",,""
"The Criterion name of a webpage criterion is invalid.",,"Le nom d’un critère de page Web n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"Conditions of a webpage criterion contain duplicate values.",,"Les conditions d’un critère de page Web contiennent des valeurs en double.",,"Text",,"All",,"Bing Ads",,""
"The number of criterion conditions would exceed the maximum limit.",,"Le nombre de conditions de critère dépasserait la limite maximale.",,"Text",,"All",,"Bing Ads",,""
"A Webpage criterion condition is invalid.",,"Une condition de critère de page Web n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The operand of a webpage criterion condition is invalid.",,"L’opérande d’une condition de critère de page Web n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The argument of a webpage criterion condition is invalid.",,"L’argument d’une condition de critère de page Web n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"Negative webpage criterion condition is null or empty.",,"Une condition de critère de page Web négative est nulle ou vide.",,"Text",,"All",,"Bing Ads",,""
"The webpage criterion condition cannot be updated.",,"La condition de critère de page Web ne peut pas être mise à jour.",,"Text",,"All",,"Bing Ads",,""
"The bidding scheme of a webpage criterion must inherit from the parent entity.",,"Le système d’enchères d’un critère de page Web doit hériter de l’entité parent.",,"Text",,"All",,"Bing Ads",,""
"Dynamic Search Ads do not support dynamic keyword text substitution.",,"Les annonces de recherche dynamique ne prennent pas en charge la substitution de texte de mot clé dynamique.",,"Text",,"All",,"Bing Ads",,""
"Webpage criterion already exists.",,"Le critère de page Web existe déjà.",,"Text",,"All",,"Bing Ads",,""
"Webpage criterion only support tracking template and customer parameters in Upgraded URLs. You cannot set Final URLs for a webpage criterion.",,"Le critère de page Web prend en charge uniquement les paramètres de modèles de suivi et de client dans les URL mises à jour. Vous ne pouvez pas définir d’URL finale pour un critère de page Web.",,"Text",,"All",,"Bing Ads",,""
"The customer is not enabled for campaign languages.",,"Le client n’est pas activé pour les langues de la campagne.",,"Text",,"All",,"Bing Ads",,""
"All campaign languages cannot be removed.",,"Toutes les langues de campagne ne peuvent pas être supprimées.",,"Text",,"All",,"Bing Ads",,""
"Campaign language specified more than once.",,"Langue de campagne spécifiée plusieurs fois.",,"Text",,"All",,"Bing Ads",,""
"You must include one or more labels.",,"Vous devez inclure une ou plusieurs étiquettes.",,"Text",,"All",,"Bing Ads",,""
"You cannot add any more labels to the account.",,"Vous ne pouvez pas ajouter d’autres étiquettes au compte.",,"Text",,"All",,"Bing Ads",,""
"The label is required.",,"L’étiquette est requise.",,"Text",,"All",,"Bing Ads",,""
"The label identifier property must be null for an add operation.",,"La propriété d’identificateur d’étiquette doit être nulle pour une opération d’ajout.",,"Text",,"All",,"Bing Ads",,""
"Duplicate label identifiers cannot be included in the same request.",,"Des identificateurs d’étiquette en double ne peuvent pas être inclus dans une même demande.",,"Text",,"All",,"Bing Ads",,""
